Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2026-01-20,261.49188232421875,264.5250455135356,HOLD,10344.32000714113,-0.00050507055,0.01091864699086258,-0.00050507055
2026-01-21,266.6802978515625,264.6944269555024,BUY,10341.919884460467,0.012247151,-0.01773163165905151,0.012247151
2026-01-22,268.6720275878906,268.9332142672356,BUY,10357.964747894304,0.008447986,-0.02335649192183208,0.008447986
2026-01-23,263.712646484375,266.26446767881134,SELL,10276.241236419695,-0.008960992,-0.00675716720047525,-0.008960992
2026-01-26,262.8861083984375,258.11627939245955,SELL,10268.615267059344,-0.02122144,-0.0027221960908300194,-0.02122144
2026-01-27,263.63299560546875,257.01280975276313,SELL,10268.615267059344,-0.022341635,-0.0233132218810765,-0.022341635
2026-01-28,262.2088928222656,258.83525741986887,SELL,10268.615267059344,-0.01819856,-0.005094363482106791,-0.01819856
2026-01-29,262.27862548828125,261.1608521977141,SELL,10268.615267059344,-0.003996948,-0.002581865952239309,-0.003996948
2026-01-30,258.57403564453125,265.45434931152704,BUY,10266.288100738544,0.012108233,0.0036896899202334627,0.012108233
2026-02-02,261.0935363769531,262.1358290186836,BUY,10287.135952575702,0.013774728,-0.026241830111846838,0.013774728
2026-02-03,261.6910705566406,264.484798484209,BUY,10295.38804409792,0.012988694,0.00876954567546918,0.012988694
2026-02-04,259.4404296875,262.8319397141131,BUY,10247.086824127215,0.0043596406,0.02360118598022003,0.0043596406
2026-02-05,254.76986694335935,257.90344624593854,SELL,10128.02982672121,-0.0059242235,0.03709390350998431,-0.0059242235
2026-02-06,263.9217834472656,254.14796131069667,SELL,10272.613038299578,-0.0024410507,-0.00023244031782858918,-0.0024410507
2026-02-09,265.7740783691406,261.5406817895346,SELL,10287.954822204607,-0.009021992,-0.02461180807124734,-0.009021992
2026-02-10,265.0570373535156,262.1403691845899,SELL,10284.026429992693,-0.013672173,-0.011100185010426459,-0.013672173
2026-02-11,263.8520812988281,260.6256794686742,SELL,10284.026429992693,-0.01671849,-0.006426850915805044,-0.01671849
2026-02-12,258.4645080566406,258.2627889012383,SELL,10284.026429992693,-0.021183414,0.014128616143051853,-0.021183414
2026-02-13,261.8703308105469,256.2439171877031,SELL,10284.026429992693,-0.008591449,0.005107289829677921,-0.008591449
2026-02-17,261.95001220703125,260.14839595409103,SELL,10284.026429992693,-0.0065755495,0.004891528537603802,-0.0065755495
2026-02-18,262.89605712890625,260.6025257168112,SELL,10284.026429992693,-0.0051440788,-0.010944712169071624,-0.0051440788
2026-02-19,263.5035095214844,260.6796855859502,SELL,10284.026429992693,-0.008430583,-0.004067144861788196,-0.008430583
2026-02-20,263.51348876953125,258.979889285245,SELL,10284.026429992693,-0.01716724,-9.6171344812934e-05,-0.01716724
2026-02-23,259.4105224609375,259.9515554028949,SELL,10284.026429992693,-0.013517097,0.017297765586005032,-0.013517097
2026-02-24,262.23876953125,257.04610879044776,SELL,10284.026429992693,-0.00911455,-0.0061212940016816915,-0.00911455
2026-02-25,263.48358154296875,263.08942069503246,BUY,10281.655077758805,0.0032437476,-0.0025369319585951686,0.0032437476
2026-02-26,264.88775634765625,263.661517440014,HOLD,10294.292651000993,0.00067533716,-0.02253429807344683,0.00067533716
2026-02-27,260.3267517089844,262.0769540377223,SELL,10250.900668487566,-0.010611286,0.0011479078499795209,-0.010611286
2026-03-02,262.716796875,259.26364165147606,SELL,10250.900668487566,-0.0040837354,-0.02266697605149267,-0.0040837354
2026-03-03,258.16571044921875,264.5063861855306,BUY,10248.577177093523,0.0068118093,-0.02500284361344513,0.0068118093
2026-03-04,260.67529296875,263.3890632241455,BUY,10269.338692718524,0.020232597,-0.024823978990939164,0.020232597
2026-03-05,255.69601440429688,262.1973423778545,BUY,10188.391755615252,0.0058388277,-0.010084026839256702,0.0058388277
2026-03-06,249.850341796875,256.2210250082135,BUY,10064.633229492205,0.0020532953,0.005724130516121205,0.0020532953
2026-03-09,252.5690155029297,252.4856429567153,BUY,10132.600072143572,0.01054748,-0.01715115627991475,0.01054748
2026-03-10,252.31008911132807,257.5578855982749,BUY,10126.126912353531,0.019752532,-0.018869115137769222,0.019752532
2026-03-11,251.8022308349609,257.4064256178062,BUY,10113.430455444352,0.020198703,-0.011244663176244637,0.020198703
2026-03-12,246.384765625,256.7431162357206,BUY,9977.99382519533,0.019622114,0.008883121523417591,0.019622114
2026-03-13,245.56814575195312,252.54725728393532,BUY,9957.578328369158,0.025011616,-0.00038475738247897916,0.025011616
2026-03-16,247.8885040283203,252.29876624762983,BUY,10015.587285278338,0.027408393,-0.0025036697953363723,0.027408393
2026-03-17,249.45677185058597,253.88485520606264,BUY,10054.79398083498,0.024189733,-0.023906700203694512,0.024189733
2026-03-18,245.43634033203125,254.88117126184628,BUY,9954.283192871111,0.021744875,0.004520821990427891,0.021744875
2026-03-19,247.04251098632807,250.70397392237646,BUY,9994.437459228531,0.021462325,0.003541427459490069,0.021462325
2026-03-20,241.64535522460935,252.96238438945142,BUY,9859.508565185562,0.023962984,0.028929641269567773,0.023962984
2026-03-23,246.8629302978516,247.15319099541372,BUY,9989.94794201662,0.022793,-3.0176360325926462e-05,0.022793
2026-03-24,248.18978881835935,251.33047822850315,BUY,10023.119405029312,0.018097315,-0.017329405610016405,0.018097315
