Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-02-27,197.8,202.95569848989865,BUY,11981.5,0.0020524266312759772,-0.052730030333670415,0.0020524266312759772
2025-03-03,187.37,198.24045014568543,BUY,11428.71,0.0022267449225754866,0.0005870737044348928,0.0022267449225754866
2025-03-04,187.48,187.46430550292902,BUY,11434.539999999997,0.0005033116450286412,0.03989758907616814,0.0005033116450286412
2025-03-07,194.96,188.79926119570794,BUY,11830.98,0.007036810303541443,-0.053908494050061595,0.007036810303541443
2025-03-10,184.45,196.6194352858808,BUY,11273.949999999997,0.008511670526676219,0.030577392247221443,0.008511670526676219
2025-03-11,190.09,184.91592064175975,BUY,11572.869999999999,0.0025259996842492763,0.021779157241306638,0.0025259996842492763
2025-03-12,194.23,189.25295790997782,SELL,11792.289999999997,-0.004403398863812812,-0.01477629614374698,-0.004403398863812812
2025-03-13,191.36,193.9848579021794,SELL,11792.289999999997,-0.0012621227298592582,0.02184364548494977,-0.0012621227298592582
2025-03-14,195.54,192.18518213222748,BUY,11792.289999999997,0.00431219759734249,-0.005318604889025247,0.00431219759734249
2025-03-17,194.5,196.19043781214722,BUY,11736.129999999997,0.003326367045858837,-0.029974293059126023,0.003326367045858837
2025-03-18,188.67,194.94364997689334,BUY,11421.309999999996,0.0022809767449530637,0.0365717920178088,0.0022809767449530637
2025-03-19,195.57,188.81261105279813,BUY,11793.909999999996,0.0007558756177355193,-0.025719691159175717,0.0007558756177355193
2025-03-20,190.54,196.64732435327852,BUY,11522.289999999997,0.005508638100314583,0.005878030859661987,0.005508638100314583
2025-03-21,191.66,191.14837943158344,BUY,11582.769999999997,0.0031929223868135117,-0.002139204841907549,0.0031929223868135117
2025-03-24,191.25,191.53024630698727,SELL,11560.629999999997,-0.000676999337434685,-0.015633986928104582,-0.000676999337434685
2025-03-25,188.26,192.49013278942908,BUY,11560.629999999997,0.006484354454531282,-0.047753107404652995,0.006484354454531282
2025-03-26,179.27,189.07279721675152,BUY,11066.179999999998,0.004317418552807421,-0.040609137055837574,0.004317418552807421
2025-03-27,171.99,180.15667444128863,BUY,10665.779999999999,0.004946028009642424,-0.016687016687016665,0.004946028009642424
2025-03-28,169.12,172.28760967177232,BUY,10507.929999999998,0.0017303893934084225,-0.009992904446546767,0.0017303893934084225
2025-03-31,167.43,169.43961605537217,BUY,10414.979999999998,0.0018898773378203055,0.006510183360210364,0.0018898773378203055
2025-04-01,168.52,168.3836253589241,BUY,10474.929999999998,0.005695666003249746,-0.0861025397578924,0.005695666003249746
2025-04-03,154.01,169.3464273805096,BUY,9676.879999999997,0.004904031453296936,-0.050126615154860055,0.004904031453296936
2025-04-04,146.29,155.2645997455228,BUY,9252.279999999999,0.008146222618809108,0.053660537288946486,0.008146222618809108
2025-04-07,154.14,147.2495752239329,BUY,9684.029999999997,0.006559404087312325,0.11781497340080471,0.006559404087312325
2025-04-10,172.3,155.07441260449892,BUY,10682.829999999998,0.006062103311917267,0.055948926291352175,0.006062103311917267
2025-04-11,181.94,172.96187112323244,BUY,11213.029999999999,0.0038413878307165133,-0.019676816532922862,0.0038413878307165133
2025-04-14,178.36,183.2419915911638,BUY,11016.13,0.007156159124787289,0.0033079165732226024,0.007156159124787289
2025-04-15,178.95,179.45829148196324,BUY,11048.579999999998,0.006157723043077167,-0.02425258452081569,0.006157723043077167
2025-04-16,174.61,178.28738570838868,SELL,10809.88,-0.0037027901179732393,-0.02073191684325071,-0.0037027901179732393
2025-04-17,170.99,175.68426588728323,BUY,10809.88,0.006152373216214552,-0.027954851160886585,0.006152373216214552
2025-04-21,166.21,171.5725159288988,BUY,10542.199999999999,0.003406725123684399,0.020275555020756952,0.003406725123684399
2025-04-22,169.58,167.15356067370163,BUY,10730.92,0.005676918799721046,0.10950583795258861,0.005676918799721046
2025-04-24,188.15,170.1595722128036,BUY,11770.839999999998,0.003417692020306566,0.022110018602179204,0.003417692020306566
2025-04-25,192.31,188.90339746689736,BUY,12003.8,0.004004238463445917,0.0008319900161197769,0.004004238463445917
2025-04-28,192.47,193.2474509294519,BUY,12012.759999999998,0.004874686336913686,-0.006754299371330652,0.004874686336913686
2025-04-29,191.17,191.86049541488836,SELL,11939.959999999997,-0.00316675110464818,0.006800230161636334,-0.00316675110464818
2025-04-30,192.47,191.77601345567717,BUY,11939.959999999997,0.0031700238305026065,0.025250688418974487,0.0031700238305026065
2025-05-01,197.33,193.98653095743003,BUY,12207.259999999998,0.007879310840287083,0.03197689150154548,0.007879310840287083
2025-05-02,203.64,198.46295964438247,BUY,12554.309999999996,0.005741446533129595,-0.014339029660184632,0.005741446533129595
2025-05-05,200.72,203.5409215885416,SELL,12393.709999999997,-0.0004865370823923772,-0.0031387006775607236,-0.0004865370823923772
2025-05-06,200.09,201.72709998386665,BUY,12393.709999999997,0.005017437145608986,0.023589384776850464,0.005017437145608986
2025-05-07,204.81,201.5652744504326,BUY,12653.309999999996,0.00737305437769302,0.01445241931546315,0.00737305437769302
2025-05-08,207.77,205.35322189176924,BUY,12816.109999999997,0.0026523211355365564,0.06646772873850892,0.0026523211355365564
2025-05-12,221.58,207.20267018037057,SELL,13575.659999999998,-0.002730566586270523,0.04892138279628111,-0.002730566586270523
2025-05-13,232.42,222.69138327443807,BUY,13575.659999999998,0.005015720166251653,-0.001290766715428937,0.005015720166251653
2025-05-14,232.12,232.24121207064138,SELL,13560.059999999998,-0.0007692450277885495,0.002240220575564278,-0.0007692450277885495
2025-05-15,232.64,230.5296275834392,SELL,13560.059999999998,-0.0068515096353643674,-0.017322902338376744,-0.0068515096353643674
2025-05-16,228.61,232.71980088964068,BUY,13560.059999999998,0.0003430230813303017,0.00883600892349401,0.0003430230813303017
2025-05-19,230.63,229.30393036431954,BUY,13667.119999999997,0.0030354331145598717,0.004552746823917042,0.0030354331145598717
2025-05-20,231.68,232.71780211380948,BUY,13722.769999999999,0.009052604231060546,-0.008416781767955905,0.009052604231060546
2025-05-21,229.73,232.09818845389907,BUY,13619.419999999996,0.0018050261304345802,0.0034823488442954353,0.0018050261304345802
2025-05-22,230.53,229.60510189164162,SELL,13661.819999999998,-0.0005436734791205008,-0.00785147269335884,-0.0005436734791205008
2025-05-23,228.72,230.7477610977776,BUY,13661.819999999998,0.0009446106700977281,0.03029905561385093,0.0009446106700977281
