Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-02-07,40.16,39.87022491395473,SELL,8524.90999999999,-0.004488773,0.026145418326693374,-0.004488773
2025-02-10,41.21,39.862747535705566,SELL,8524.90999999999,-0.0074017174,0.013831594273234549,-0.0074017174
2025-02-11,41.78,40.87382976770401,SELL,8524.90999999999,-0.008157514,-0.007898516036381031,-0.008157514
2025-02-12,41.45,41.62379207730294,SELL,8524.90999999999,-0.003738808,0.015199034981905779,-0.003738808
2025-02-13,42.08,41.524755793809895,BUY,8524.90999999999,0.0018035136,-0.007842205323193907,0.0018035136
2025-02-14,41.75,42.266983585357664,BUY,8464.849999999991,0.0044435225,0.021556886227544814,0.0044435225
2025-02-18,42.65,41.455295130610466,SELL,8628.64999999999,-0.0070587997,-0.011019929660023409,-0.0070587997
2025-02-19,42.18,42.5566730260849,SELL,8628.64999999999,-0.002188201,0.009957325746799528,-0.002188201
2025-02-20,42.6,42.16310257315636,SELL,8628.64999999999,-0.00040059327,-0.020187793427229983,-0.00040059327
2025-02-21,41.74,42.77812700271607,BUY,8628.64999999999,0.004181337,-0.0050311451844753385,0.004181337
2025-02-24,41.53,42.00931992053986,BUY,8589.58999999999,0.006452343,-0.012521069106669946,0.006452343
2025-02-25,41.01,41.531708012819294,HOLD,8492.86999999999,4.114325e-05,-0.00999756157034859,4.114325e-05
2025-02-26,40.6,41.46111152529716,BUY,8416.60999999999,0.011000067,0.007635467980295463,0.011000067
2025-02-27,40.91,40.55574156045914,SELL,8474.26999999999,-0.0010901347,0.01833292593497915,-0.0010901347
2025-02-28,41.66,41.034618200063704,BUY,8474.26999999999,0.0030461124,-0.04416706673067683,0.0030461124
2025-03-03,39.82,42.215252587795256,BUY,8137.54999999999,0.013328221,-0.018583626318433022,0.013328221
2025-03-04,39.08,39.45038866877556,SELL,8002.129999999989,-0.009282045,0.0089559877175025,-0.009282045
2025-03-05,39.43,39.16082842826843,BUY,8002.129999999989,0.0020683303,0.008369261983261378,0.0020683303
2025-03-06,39.76,39.02025948882103,SELL,8062.189999999989,-0.01039159,0.040492957746478764,-0.01039159
2025-03-07,41.37,40.001955337524414,BUY,8062.189999999989,0.0060853427,-0.005559584239787196,0.0060853427
2025-03-10,41.14,41.36214382052421,SELL,8021.939999999989,-0.00018989258,-0.025765678172095297,-0.00018989258
2025-03-11,40.08,41.31046752691269,BUY,8021.939999999989,0.004143561,-0.0007485029940119681,0.004143561
2025-03-12,40.05,39.69169939041137,SELL,8016.539999999988,-0.009688148,-0.0029962546816478808,-0.009688148
2025-03-13,39.93,40.161007994413374,BUY,8016.539999999988,0.0027717208,0.029301277235161516,0.0027717208
2025-03-14,41.1,40.089903584718705,BUY,8227.139999999989,0.004004628,0.008029197080291928,0.004004628
2025-03-17,41.43,41.11120026111603,BUY,8286.539999999988,0.00027254823,-0.007241129616220032,0.00027254823
2025-03-18,41.13,41.3163646799326,SELL,8232.53999999999,-0.0027428179,-0.0012156576708000078,-0.0027428179
2025-03-19,41.08,41.32573578000069,BUY,8232.53999999999,0.004759,0.004868549172346803,0.004759
